row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:30:4_vID-1942,2024-06-29 00:30:47,2024-06-29 00:30:47.416666880,2024-06-29 00:30:48,00:04:26.808562,00:04:26.338000,00:04:27.297000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1122.6409166666667,5.259315895833333,1101.6931458333333,1121.5550833333334,5.077871541666666,1096.1942291666667,49.88893958333333,49.4002,50.0009,5.675621499999999,3.981614,9.185946,11.295901875,10.96597,11.48437
2024-06-29 00:30:4_vID-4076,2024-06-29 00:30:40,2024-06-29 00:30:41.314606592,2024-06-29 00:30:43,00:04:20.691881,00:04:18.932000,00:04:22.448000,771816,,,,,,,,,,,,warning,danger,-4076,SmallSedanGrey(Clone)19,1109.2843820224718,5.067509713483147,1093.582084269663,1108.6339831460673,4.930738494382023,1098.4411179775282,18.764906685393257,15.83991,20.00032,5.034787578651685,3.163059,8.55702,5.848809382022472,4.137674,6.425125
2024-06-29 00:30:4_vID-5434,2024-06-29 00:30:40,2024-06-29 00:30:41.314606592,2024-06-29 00:30:43,00:04:20.691809,00:04:18.932000,00:04:22.448000,771816,,,,,,,,,,,,warning,warning,-5434,SmallSedanYellow1(Clone)26,1109.952275280899,5.061003247191011,1101.5902696629214,1108.6339831460673,4.930738494382023,1098.4411179775282,8.348575984457977,3.121201e-05,23.03975,3.434146286516854,2.501707,7.14524,5.848809382022472,4.137674,6.425125
2024-06-29 00:30:5_vID-2524,2024-06-29 00:30:57,2024-06-29 00:30:57.783018752,2024-06-29 00:30:59,00:04:37.163179,00:04:36.111000,00:04:38.241000,771816,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1143.9268679245283,7.170962594339622,1101.8906886792454,1142.1889622641509,6.730966028301887,1096.8979150943396,29.235658207547168,24.05004,35.7951,5.496351745283019,3.487899,9.476516,0.9032306449056604,0.05805342,2.415192
2024-06-29 00:31:0_vID-1554,2024-06-29 00:31:05,2024-06-29 00:31:05.819047680,2024-06-29 00:31:07,00:04:45.230752,00:04:44.214000,00:04:46.263000,771816,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1141.556619047619,6.807598542857144,1103.0236476190476,1141.9084761904762,6.688072142857143,1096.998161904762,24.884084,20.67456,29.22147,5.5796178,3.734801,9.031012,1.4253657594285716,0.02707867,2.793795
2024-06-29 00:31:0_vID-3106,2024-06-29 00:31:00,2024-06-29 00:31:00.841270016,2024-06-29 00:31:02,00:04:40.303777,00:04:39.679000,00:04:40.914000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,1141.1581428571428,6.779798746031746,1101.8265396825398,1139.8281587301587,6.405138174603175,1096.5729523809525,49.76763984126985,48.60934,50.00771,5.580643888888889,3.781689,9.263131,2.530619626984127,0.6673398,4.080995
2024-06-29 00:31:0_vID-3300,2024-06-29 00:31:09,2024-06-29 00:31:09.000000000,2024-06-29 00:31:09,00:04:48.681000,00:04:48.479000,00:04:48.875000,771816,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,1131.9247142857143,5.727696047619047,1097.7632857142858,1140.893142857143,6.542346619047619,1096.7668571428571,34.70499,30.23388,35.91042,7.561471619047619,5.639564,9.496703,0.25556046714285713,0.02368387,0.500622
2024-06-29 00:31:0_vID-3882,2024-06-29 00:31:00,2024-06-29 00:31:01.469512192,2024-06-29 00:31:03,00:04:40.875183,00:04:39.248000,00:04:42.503000,771816,,,,,,,,,,,,danger,danger,-3882,SmallSedanGrey(Clone)18,1139.2625121951219,6.53739312804878,1093.8122134146342,1139.8822804878048,6.412652884146342,1096.591506097561,19.978371829268294,19.86941,20.01121,4.209046243902439,1.180752,9.559344,2.453908774207317,0.05683794,4.467851
2024-06-29 00:31:0_vID-972,2024-06-29 00:31:09,2024-06-29 00:31:09.000000000,2024-06-29 00:31:09,00:04:48.691249,00:04:48.505000,00:04:48.875000,771816,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,1131.4568,5.68857955,1093.75755,1140.89225,6.5422354,1096.7667000000001,20.9803615,20.86435,21.00636,8.44246025,7.382064,9.521268,0.2443843405,0.02368387,0.500622
2024-06-29 00:31:1_vID-1942,2024-06-29 00:31:11,2024-06-29 00:31:15.484999936,2024-06-29 00:31:19,00:04:54.900175,00:04:50.900000,00:04:58.904000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1130.8646525000001,5.649175535,1097.6848775,1136.98628,6.119590585,1095.93451,3.1431120464083273,0.0,20.72987,6.312110713749999,0.9403586,9.502696,5.57302331745,0.02271273,12.64188
2024-06-29 00:31:1_vID-2718,2024-06-29 00:31:15,2024-06-29 00:31:15.769230848,2024-06-29 00:31:16,00:04:55.269722,00:04:54.616000,00:04:55.899000,771816,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,1139.2312615384617,6.535963846153846,1101.8136000000002,1137.7993538461537,6.172977230769231,1095.7510923076923,49.89507415384615,49.44124,50.00668,6.0820346,4.638277,9.346218,7.172987692307692,6.490792,8.517183
2024-06-29 00:31:1_vID-3300,2024-06-29 00:31:10,2024-06-29 00:31:13.707838464,2024-06-29 00:31:18,00:04:53.108125,00:04:48.914000,00:04:57.314000,771816,,,,,,,,,,,,danger,warning,-3300,SmallSedanGreen1(Clone)15,1136.277486935867,6.117849541567696,1097.7941781472684,1139.1440926365797,6.337069028503564,1096.3207434679334,2.8958374171197123,2.034402e-06,27.7421,3.1321067306413304,0.7411563,7.069087,3.7315064672684084,0.02067789,12.04737
2024-06-29 00:31:1_vID-3688,2024-06-29 00:31:18,2024-06-29 00:31:18.316666624,2024-06-29 00:31:19,00:04:57.692483,00:04:57.122000,00:04:58.276000,771816,,,,,,,,,,,,collision,danger,-3688,SmallSedanGreen2(Clone)17,1130.40405,5.664148983333333,1093.7509666666667,1131.3663833333335,5.562046616666667,1095.1260499999999,49.569761,47.73585,50.01526,3.6744808981666663,0.0,9.331525,9.872295183333334,6.539604,12.64188
2024-06-29 00:31:1_vID-4270,2024-06-29 00:31:10,2024-06-29 00:31:11.930379776,2024-06-29 00:31:14,00:04:51.356550,00:04:49.800000,00:04:52.906000,771816,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,1139.4259810126582,6.558856829113925,1093.8135316455696,1140.7582974683546,6.524352518987342,1096.7430696202532,20.91480905063291,20.58989,21.00829,4.393232265822785,1.434608,9.499238,0.5444765016455696,0.0207398,2.211541
2024-06-29 00:31:1_vID-972,2024-06-29 00:31:10,2024-06-29 00:31:10.914285568,2024-06-29 00:31:12,00:04:50.297328,00:04:48.915000,00:04:51.693000,771816,,,,,,,,,,,,danger,warning,-972,SmallSedanGreen2(Clone)3,1140.7471857142857,6.708722300000001,1093.822557142857,1140.8700214285716,6.539183278571429,1096.7688642857142,20.975791357142857,20.86333,21.01155,3.7840971428571426,1.447049,7.272141,0.19514308464285715,0.02067789,1.270849
2024-06-29 00:31:2_vID-6016,2024-06-29 00:31:29,2024-06-29 00:31:29.000000000,2024-06-29 00:31:29,00:05:08.731062,00:05:08.584000,00:05:08.878000,771816,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,1109.5863125,5.05997525,1097.5881875,1117.2653125,4.9968745624999995,1102.255375,49.753155625,49.40007,50.00047,7.5096245,5.777496,9.31798,0.5867317681249999,0.01751047,1.245156
2024-06-29 00:31:2_vID-778,2024-06-29 00:31:26,2024-06-29 00:31:27.754385920,2024-06-29 00:31:29,00:05:07.180859,00:05:05.495000,00:05:08.878000,771816,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,1123.0319824561404,5.245786426900585,1103.9076257309941,1117.791807017544,5.005627432748538,1101.6294385964911,6.473272357619884,0.0001014524,36.34739,4.264648216374269,3.555049,8.798288,2.8426463291812865,0.01751047,5.573792
2024-06-29 00:31:3_vID-3106,2024-06-29 00:31:31,2024-06-29 00:31:31.000000000,2024-06-29 00:31:31,00:05:10.441969,00:05:10.129000,00:05:10.756000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,1127.7898484848483,5.434226181818182,1105.6501515151515,1118.1607575757575,5.011790121212121,1100.6397878787877,1.358175589787879,0.008516488,4.45148,9.368566242424242,9.321327,9.505668,6.252610484848486,5.519772,7.046939
2024-06-29 00:31:3_vID-4270,2024-06-29 00:31:35,2024-06-29 00:31:35.500000000,2024-06-29 00:31:36,00:05:14.911285,00:05:14.096000,00:05:15.726000,771816,,,,,,,,,,,,warning,danger,-4270,SmallSedanPurple(Clone)20,1115.505261904762,5.105153523809524,1093.635380952381,1120.9420952380951,5.169504678571428,1088.4495476190477,24.96138261904762,24.83334,25.00163,6.763655083333333,5.689938,9.506066,13.271398333333334,12.07297,14.42188
2024-06-29 00:31:3_vID-6016,2024-06-29 00:31:30,2024-06-29 00:31:30.000000000,2024-06-29 00:31:30,00:05:09.391060,00:05:08.918000,00:05:09.879000,771816,,,,,,,,,,,,warning,warning,-6016,SmallSedanYellow2(Clone)29,1118.72388,5.159764740000001,1097.6623399999999,1117.50378,5.0009855,1101.90454,49.8165802,49.40003,50.00228,4.23832858,2.855577,7.084786,3.35410054,1.339262,4.934719
2024-06-29 00:31:3_vID-778,2024-06-29 00:31:30,2024-06-29 00:31:31.692660736,2024-06-29 00:31:34,00:05:11.071068,00:05:08.918000,00:05:13.260000,771816,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,1121.7212752293578,5.207105417431193,1103.3555688073395,1118.6762018348625,5.020324651376146,1099.0613165137615,4.2094049670853675,3.362117e-05,17.99185,4.449660160550459,3.67442,6.972052,7.219053311926605,1.339262,10.94092
2024-06-29 00:32:1_vID-1942,2024-06-29 00:32:14,2024-06-29 00:32:14.731343104,2024-06-29 00:32:15,00:05:54.221253,00:05:53.547000,00:05:54.883000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1108.5441791044777,5.062114328358208,1093.5754925373135,1110.400328358209,5.098241656716418,1087.4092985074626,41.86033865671642,35.91911,47.80342,6.147527268656717,4.718737,9.230638,2.3410434634328356,0.05921055,4.528441
2024-06-29 00:32:2_vID-5628,2024-06-29 00:32:29,2024-06-29 00:32:29.000000256,2024-06-29 00:32:29,00:06:08.825166,00:06:08.785000,00:06:08.866000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1136.0365,6.087103333333334,1093.7920000000001,1142.1438333333333,6.8752103333333325,1086.2551666666666,49.789186666666666,49.4132,50.00732,8.239061333333334,7.831705,8.658868,2.3791318333333336,2.201516,2.521955
2024-06-29 00:32:2_vID-778,2024-06-29 00:32:28,2024-06-29 00:32:28.159090944,2024-06-29 00:32:29,00:06:07.576954,00:06:07.143000,00:06:08.033000,771816,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,1139.630840909091,6.5342787045454545,1093.8161590909092,1140.8043863636362,6.683867340909091,1086.2027954545456,49.893606590909094,49.64922,50.01905,6.808050431818182,6.115837,8.539412,4.983796477272727,4.461576,5.408785
2024-06-29 00:32:3_vID-1360,2024-06-29 00:32:35,2024-06-29 00:32:35.462962944,2024-06-29 00:32:36,00:06:14.871592,00:06:14.349000,00:06:15.393000,771816,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,1133.196222222222,5.860953944444445,1093.7712777777776,1133.778574074074,5.900836981481482,1088.2249814814813,44.14429814814815,41.70036,46.01951,5.565039037037037,3.911583,9.01453,9.83045911111111,6.634805,13.0133
2024-06-29 00:32:3_vID-5628,2024-06-29 00:32:30,2024-06-29 00:32:30.000000000,2024-06-29 00:32:30,00:06:09.242171,00:06:08.907000,00:06:09.578000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1141.6837714285714,6.793856628571429,1093.8305142857143,1142.3246857142858,6.902941,1086.2392285714286,49.868483142857144,49.40766,50.01674,6.584298628571428,6.098474,7.679413,1.18445308,0.1548757,2.168184
2024-06-29 00:32:4_vID-1554,2024-06-29 00:32:45,2024-06-29 00:32:45.000000000,2024-06-29 00:32:45,00:06:24.682578,00:06:24.511000,00:06:24.845000,771816,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1123.0175789473683,5.247643421052632,1093.6961052631577,1126.5510000000002,5.259289052631579,1101.8606315789473,49.8253852631579,49.40187,50.00215,7.508140473684211,6.957621,8.425958,5.090196,4.748495,5.423612
2024-06-29 00:32:4_vID-2136,2024-06-29 00:32:49,2024-06-29 00:32:49.000000000,2024-06-29 00:32:49,00:06:28.717947,00:06:28.522000,00:06:28.896000,771816,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1134.541947368421,5.950542105263158,1105.781947368421,1126.5634210526316,5.260778368421053,1102.7383684210527,49.92852157894737,49.41516,50.00747,7.086290684210526,4.860954,9.387316,1.5698277947368422,0.656846,2.561896
2024-06-29 00:32:4_vID-3300,2024-06-29 00:32:42,2024-06-29 00:32:45.029508096,2024-06-29 00:32:48,00:06:24.441294,00:06:21.420000,00:06:27.475000,771816,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,1123.0048196721311,5.280182649180328,1097.6957803278688,1126.2768918032787,5.248531908196721,1100.9624721311475,11.796893881845902,0.001226263,50.00067,4.728820773770492,3.518799,9.538729,4.513405880196721,0.03693384,7.040898
2024-06-29 00:32:4_vID-4658,2024-06-29 00:32:41,2024-06-29 00:32:41.574074112,2024-06-29 00:32:42,00:06:20.971277,00:06:20.457000,00:06:21.503000,771816,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,1125.2822592592593,5.368444037037038,1101.7130555555555,1125.042148148148,5.199594740740741,1095.550537037037,49.87875185185185,49.40029,50.00578,5.9176121111111115,4.563853,8.837649,7.002112833333334,6.84009,7.203817
2024-06-29 00:32:5_vID-2136,2024-06-29 00:32:50,2024-06-29 00:32:50.000000000,2024-06-29 00:32:50,00:06:29.412200,00:06:28.936000,00:06:29.900000,771816,,,,,,,,,,,,danger,warning,-2136,SmallSedanYellow2(Clone)9,1124.9795,5.34896972,1105.71108,1126.1616999999999,5.24407206,1102.1738400000002,49.874246199999995,49.40011,50.00448,3.6023685999999997,1.915444,7.025683,4.82747918,2.672825,6.292812
2024-06-29 00:32:5_vID-390,2024-06-29 00:32:56,2024-06-29 00:32:56.020000000,2024-06-29 00:32:57,00:06:35.413279,00:06:34.919000,00:06:35.921000,771816,,,,,,,,,,,,danger,danger,-390,OriginalSmallSedan(Clone)0,1106.9827400000001,5.05495722,1093.56088,1108.1599,4.9297378400000005,1096.9493,49.842103200000004,49.48656,50.00031,4.53321684,1.799569,9.371347,16.587911,16.01296,17.17724
2024-06-29 00:32:5_vID-4464,2024-06-29 00:32:52,2024-06-29 00:32:52.914893824,2024-06-29 00:32:53,00:06:32.283319,00:06:31.828000,00:06:32.747000,771816,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,1119.4263617021277,5.173014978723405,1093.6674042553193,1120.3254042553192,5.047700255319149,1099.3512340425532,49.87208765957447,49.54015,50.00214,5.743514787234043,4.136767,9.08556,11.525083404255318,10.65536,12.39913
2024-06-29 00:32:5_vID-5046,2024-06-29 00:32:58,2024-06-29 00:32:58.847457536,2024-06-29 00:32:59,00:06:38.320762,00:06:37.759000,00:06:38.889000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1087.6247288135592,4.944152830508474,1092.9376440677966,1093.2483389830509,4.921102254237288,1096.0988644067797,9.950004830508474,9.837322,10.03967,5.1249750338983056,1.574929,9.500925,20.400103220338984,19.63248,21.16512
2024-06-29 00:32:5_vID-5822,2024-06-29 00:32:54,2024-06-29 00:32:54.571428608,2024-06-29 00:32:55,00:06:33.963061,00:06:33.497000,00:06:34.458000,771816,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,1113.1610612244897,5.087595,1093.6170612244898,1114.3258775510203,4.9603317551020405,1098.1921224489795,49.837518775510205,49.4,50.0006,5.16674293877551,3.020111,9.39498,14.537318163265306,13.7679,15.27182
2024-06-29 00:33:0_vID-1748,2024-06-29 00:33:00,2024-06-29 00:33:00.807017728,2024-06-29 00:33:02,00:06:40.192096,00:06:39.056000,00:06:41.304000,771816,,,,,,,,,,,,danger,danger,-1748,SmallSedanWhite(Clone)7,1082.83250877193,4.94827001754386,1091.078350877193,1082.7154210526317,4.921260833333333,1094.0926754385964,9.883069096491228,9.642076,10.03595,4.4881515,1.60416,9.494328,21.905149824561406,21.37555,22.30326
2024-06-29 00:33:0_vID-2912,2024-06-29 00:33:09,2024-06-29 00:33:09.000000000,2024-06-29 00:33:09,00:06:48.502073,00:06:48.110000,00:06:48.904000,771816,,,,,,,,,,,,danger,danger,-2912,SmallSedanBlue2(Clone)13,1078.617536585366,7.170832268292683,1040.0264878048781,1077.0121707317073,6.738357195121951,1042.911487804878,49.92498951219512,49.63338,50.00168,3.5166275073170734,0.2001255,9.396539,20.89831024390244,19.98934,21.73178
2024-06-29 00:33:0_vID-4852,2024-06-29 00:33:02,2024-06-29 00:33:02.571428608,2024-06-29 00:33:04,00:06:41.961295,00:06:40.927000,00:06:43.011000,771816,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,1079.5034761904762,5.049985199999999,1083.920961904762,1076.9233904761904,4.9242708761904765,1085.844780952381,10.135260752380953,9.318159,12.17904,4.452295685714286,1.432675,9.396318,22.77536704761905,22.1186,23.91098
2024-06-29 00:33:0_vID-5046,2024-06-29 00:33:00,2024-06-29 00:33:00.019607808,2024-06-29 00:33:01,00:06:39.422490,00:06:38.929000,00:06:39.930000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1090.6798235294118,4.944150568627451,1093.2449215686274,1086.8363529411765,4.9213096078431375,1095.9380980392157,10.420529254901961,9.87747,11.30891,3.5701591764705882,1.483031,7.034015,21.60291882352941,21.19147,21.97733
2024-06-29 00:33:0_vID-778,2024-06-29 00:33:01,2024-06-29 00:33:01.810810880,2024-06-29 00:33:03,00:06:41.201342,00:06:40.098000,00:06:42.301000,771816,,,,,,,,,,,,danger,danger,-778,SmallSedanGreen1(Clone)2,1080.256918918919,5.0187405405405405,1087.4872162162162,1078.6416216216217,4.922110882882882,1090.0737747747748,10.234547747747747,9.626377,12.17904,4.464220198198198,1.581619,9.483195,22.262351531531532,21.80724,23.05432
2024-06-29 00:33:1_vID-1942,2024-06-29 00:33:11,2024-06-29 00:33:11.773584896,2024-06-29 00:33:12,00:06:51.180018,00:06:50.660000,00:06:51.703000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1078.416320754717,8.495407679245284,1028.4486603773585,1076.5804150943397,8.22830437735849,1029.7187358490567,49.82585226415094,49.39995,50.00067,3.854075211320755,0.3693553,9.309518,14.863325471698113,14.0889,15.93874
2024-06-29 00:33:1_vID-2912,2024-06-29 00:33:10,2024-06-29 00:33:10.000000000,2024-06-29 00:33:10,00:06:48.988375,00:06:48.905000,00:06:49.071000,771816,,,,,,,,,,,,warning,warning,-2912,SmallSedanBlue2(Clone)13,1078.7350000000001,6.4657125,1046.78975,1076.868625,7.035254,1040.149,49.88153375,49.63858,50.00264,5.4251945,4.117491,6.740318,19.77778375,19.61379,19.94218
2024-06-29 00:33:1_vID-3494,2024-06-29 00:33:13,2024-06-29 00:33:13.689655296,2024-06-29 00:33:14,00:06:53.110120,00:06:52.542000,00:06:53.669000,771816,,,,,,,,,,,,danger,danger,-3494,SmallSedanGreen2(Clone)16,1078.2957931034484,9.315441844827586,1021.468224137931,1076.3776551724138,9.067597362068966,1022.6116896551724,47.90370896551725,47.68007,48.0014,3.939202744827586,0.4540616,9.320088,12.046219482758621,11.217,12.797
2024-06-29 00:33:1_vID-5628,2024-06-29 00:33:16,2024-06-29 00:33:16.716666624,2024-06-29 00:33:17,00:06:56.172933,00:06:55.589000,00:06:56.762000,771816,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,1078.1503833333334,10.28026695,1013.1284833333334,1076.2988166666667,10.029094016666667,1014.3470666666667,49.791648333333335,49.40014,50.00162,3.8619846066666668,0.3797367,9.287535,7.46151845,6.831405,8.218631
2024-06-29 00:33:2_vID-3106,2024-06-29 00:33:25,2024-06-29 00:33:25.525640960,2024-06-29 00:33:26,00:07:04.932294,00:07:04.156000,00:07:05.700000,771816,,,,,,,,,,,,danger,danger,-3106,SmallSedanGreen1(Clone)14,1077.9424230769232,11.610507948717949,1001.1507923076922,1076.018358974359,11.362147692307692,1002.4350384615385,41.91835487179487,41.71978,42.00172,3.9114995871794873,0.4518684,9.36962,2.1994174743589743,1.939871,2.597228
2024-06-29 00:33:3_vID-5822,2024-06-29 00:33:36,2024-06-29 00:33:36.209677312,2024-06-29 00:33:37,00:07:15.551580,00:07:14.934000,00:07:16.146000,771816,,,,,,,,,,,,danger,danger,-5822,SmallSedanYellow2(Clone)28,1074.320322580645,9.151977483870967,1022.9286129032258,1072.1196129032257,9.171911967741936,1021.7987741935483,49.85206790322581,49.40028,50.00054,3.9930111612903225,0.6237245,9.449868,6.969267564516128,6.58123,7.262418
2024-06-29 00:34:1_vID-1942,2024-06-29 00:34:17,2024-06-29 00:34:18.000000000,2024-06-29 00:34:19,00:07:57.407933,00:07:56.692000,00:07:58.143000,771816,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1078.8687066666666,5.882061533333333,1054.4694266666665,1076.3413733333334,5.628045373333333,1055.4116933333335,49.877217599999994,49.40046,50.00206,4.115546708,0.8924055,9.496519,7.679467853333334,6.940642,8.649468
2024-06-29 00:34:1_vID-5628,2024-06-29 00:34:17,2024-06-29 00:34:17.385714432,2024-06-29 00:34:18,00:07:56.745300,00:07:56.079000,00:07:57.419000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1078.8574999999998,5.919956314285715,1053.830557142857,1075.1864857142857,5.683943857142857,1054.6691857142857,49.88652414285714,49.40084,50.00247,4.627434428571429,2.0516,9.437894,7.2695624,6.940642,7.748291
2024-06-29 00:34:3_vID-2136,2024-06-29 00:34:37,2024-06-29 00:34:37.464788736,2024-06-29 00:34:38,00:08:16.869535,00:08:16.173000,00:08:17.565000,771816,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1154.2180422535212,8.855958943661973,1093.9122253521127,1155.8274647887324,9.038110661971832,1100.1721267605635,49.82057605633803,49.39478,50.01344,6.204609845070422,4.830692,9.201073,11.522813394366196,7.6648,14.9561
2024-06-29 00:34:3_vID-5046,2024-06-29 00:34:33,2024-06-29 00:34:34.053333248,2024-06-29 00:34:35,00:08:13.441319,00:08:12.694000,00:08:14.181000,771816,,,,,,,,,,,,danger,danger,-5046,SmallSedanWhite(Clone)24,1138.8543866666666,6.426291906666667,1101.8111066666665,1137.8693466666666,6.198865533333334,1099.3502666666668,19.964422133333333,19.86761,20.00439,4.114128212,0.9077456,9.372652,25.790004,23.46598,27.52206
2024-06-29 00:34:4_vID-2524,2024-06-29 00:34:40,2024-06-29 00:34:40.254902016,2024-06-29 00:34:41,00:08:19.656352,00:08:19.163000,00:08:20.156000,771816,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1157.5121176470589,9.431931470588236,1093.9335294117648,1158.7789215686273,9.57181756862745,1100.1276666666665,49.85537705882353,49.42905,50.00795,6.08869931372549,4.680032,9.155557,3.780764994117647,0.9936757,6.562106
2024-06-29 00:34:4_vID-3300,2024-06-29 00:34:42,2024-06-29 00:34:42.526316032,2024-06-29 00:34:43,00:08:21.920982,00:08:21.367000,00:08:22.455000,771816,,,,,,,,,,,,collision,danger,-3300,SmallSedanGreen1(Clone)15,1152.5599298245613,8.571511157894736,1097.8999649122807,1153.7641754385966,8.67937198245614,1099.2358771929823,49.85319807017544,49.46159,50.01212,3.6393872550701754,0.0,9.25164,12.54777,10.15227,14.84924
2024-06-29 00:34:4_vID-3494,2024-06-29 00:34:46,2024-06-29 00:34:47.869565184,2024-06-29 00:34:49,00:08:27.310975,00:08:25.725000,00:08:28.899000,771816,,,,,,,,,,,,collision,danger,-3494,SmallSedanGreen2(Clone)16,1128.54150310559,5.478624440993789,1093.6963291925465,1135.023602484472,5.870550614906832,1094.926552795031,5.513300654561491,0.0001410697,50.00137,5.0944007888198755,0.0,9.381629,8.256882670807453,1.898659,18.61267
2024-06-29 00:34:4_vID-390,2024-06-29 00:34:44,2024-06-29 00:34:44.617021184,2024-06-29 00:34:45,00:08:24.009127,00:08:23.538000,00:08:24.495000,771816,,,,,,,,,,,,danger,danger,-390,OriginalSmallSedan(Clone)0,1143.3523191489362,7.047178808510638,1093.8413829787235,1144.4255319148936,7.080538063829787,1097.316255319149,49.890224255319154,49.65154,50.02047,4.530262638297873,1.905085,9.215143,20.055827234042553,18.68515,21.16498
2024-06-29 00:34:4_vID-4852,2024-06-29 00:34:42,2024-06-29 00:34:42.979166464,2024-06-29 00:34:43,00:08:22.359562,00:08:21.883000,00:08:22.816000,771816,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,1151.0184375000001,8.295734770833333,1093.8911458333334,1152.1857708333334,8.397567,1098.9370000000001,49.844164375,49.40174,50.01359,5.4524948958333335,3.504156,9.361077,14.26314375,12.36082,16.11329
2024-06-29 00:34:5_vID-3494,2024-06-29 00:34:50,2024-06-29 00:34:51.458763008,2024-06-29 00:34:53,00:08:30.857350,00:08:28.927000,00:08:32.809000,771816,,,,,,,,,,,,danger,warning,-3494,SmallSedanGreen2(Clone)16,1136.7003041237112,6.276238932989691,1093.7985309278351,1140.4015154639176,6.48774281443299,1096.2362216494844,19.56723312886598,3.485948,35.62443,4.816330226804124,1.090305,7.570257,4.159757101546392,0.2306425,6.501804
2024-06-29 00:34:5_vID-4270,2024-06-29 00:34:56,2024-06-29 00:34:57.503225856,2024-06-29 00:34:59,00:08:36.906083,00:08:35.374000,00:08:38.461000,771816,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,1139.705664516129,6.601873258064516,1097.8159419354838,1140.5211354838711,6.493364083870968,1096.1759483870967,21.974096193548387,21.8565,22.01177,3.731610203870968,0.2078495,9.456562,1.7969952577419357,0.0455016,3.442963
2024-06-29 00:34:5_vID-4464,2024-06-29 00:34:52,2024-06-29 00:34:53.027586304,2024-06-29 00:34:54,00:08:32.451379,00:08:30.999000,00:08:33.884000,771816,,,,,,,,,,,,danger,danger,-4464,SmallSedanPurple(Clone)21,1139.3920344827586,6.575256668965517,1094.520875862069,1141.7656275862068,6.6665554482758616,1096.4307931034482,25.807189310344828,18.48305,32.54798,4.411236022758621,0.4646343,9.526937,1.7989334163448276,0.02388985,4.522143
